-156361290, -394611543 
-156333794, -394586009 
-156306160, -394560305 
-156278391, -394534434 
-156250484, -394508394 
-156222441, -394482186 
-156194261, -394455810 
-156165944, -394429265 
-156137490, -394402551 
-156108900, -394375669 
-156080172, -394348618 
-156051307, -394321398 
-156022306, -394294009 
-155993167, -394266452 
-155963890, -394238725 
-155934477, -394210830 
-155904926, -394182765 
-155875238, -394154531 
-155845412, -394126128 
-155815449, -394097556 
-155785349, -394068814 
-155755110, -394039903 
-155724734, -394010823 
-155694221, -393981573 
-155663569, -393952153 
-155632780, -393922563 
-155601853, -393892804 
-155570788, -393862875 
-155539585, -393832776 
-155508244, -393802507 
-155476765, -393772068 
-155445148, -393741459 
-155413392, -393710680 
-155381498, -393679731 
-155349466, -393648612 
-155317296, -393617322 
-155284987, -393585861 
-155252539, -393554231 
-155219953, -393522429 
-155187229, -393490458 
-155154366, -393458315 
-155121364, -393426002 
-155088223, -393393518 
-155054944, -393360863 
-155021526, -393328037 
-154987968, -393295041 
-154954272, -393261873 
-154920437, -393228534 
-154886463, -393195024 
-154852349, -393161342 
-154818097, -393127490 
-154783705, -393093466 
-154749173, -393059271 
-154714503, -393024904 
-154679693, -392990365 
-154644743, -392955655 
-154609654, -392920773 
-154574426, -392885720 
-154539058, -392850495 
-154503550, -392815097 
-154467902, -392779528 
-154432115, -392743787 
-154396187, -392707874 
-154360120, -392671788 
-154323913, -392635531 
-154287566, -392599101 
-154251078, -392562499 
-154214451, -392525724 
-154177683, -392488777 
-154140775, -392451657 
-154103727, -392414365 
-154066539, -392376900 
-154029210, -392339263 
-153991741, -392301452 
-153954131, -392263469 
-153916380, -392225313 
-153878489, -392186984 
-153840457, -392148482 
-153802285, -392109807 
-153763972, -392070958 
-153725517, -392031936 
-153686922, -391992741 
-153648186, -391953373 
-153609309, -391913831 
-153570291, -391874116 
-153531132, -391834227 
-153491832, -391794165 
-153452390, -391753928 
-153412807, -391713519 
-153373083, -391672935 
-153333217, -391632177 
-153293210, -391591246 
-153253062, -391550140 
-153212772, -391508860 
-153172340, -391467406 
-153131766, -391425778 
-153091051, -391383976 
-153050194, -391341999 
-153009196, -391299848 
-152968055, -391257523 
-152926772, -391215023 
-152885348, -391172348 
-152843781, -391129499 
-152802072, -391086475 
-152760221, -391043276 
-152718228, -390999902 
-152676093, -390956353 
-152633815, -390912630 
-152591395, -390868731 
-152548832, -390824657 
-152506127, -390780408 
-152463279, -390735984 
-152420289, -390691385 
-152377156, -390646610 
-152333881, -390601659 
-152290462, -390556533 
-152246901, -390511232 
-152203197, -390465755 
-152159350, -390420102 
-152115360, -390374274 
-152071227, -390328269 
-152026950, -390282089 
-151982531, -390235733 
-151937969, -390189201 
-151893263, -390142493 
-151848414, -390095608 
-151803421, -390048548 
-151758285, -390001311 
-151713006, -389953897 
-151667583, -389906308 
-151622016, -389858542 
-151576306, -389810599 
-151530452, -389762480 
-151484454, -389714184 
-151438313, -389665711 
-151392027, -389617061 
-151345598, -389568235 
-151299025, -389519232 
-151252308, -389470052 
-151205446, -389420694 
-151158441, -389371160 
-151111291, -389321448 
-151063997, -389271559 
-151016559, -389221493 
-150968976, -389171250 
-150921249, -389120829 
-150873377, -389070230 
-150825361, -389019454 
-150777200, -388968500 
-150728895, -388917369 
-150680445, -388866060 
-150631850, -388814573 
-150583111, -388762908 
-150534226, -388711065 
-150485197, -388659044 
-150436023, -388606845 
-150386703, -388554468 
-150337239, -388501912 
-150287629, -388449179 
-150237875, -388396267 
-150187975, -388343176 
-150137929, -388289907 
-150087739, -388236460 
-150037403, -388182834 
-149986921, -388129029 
-149936294, -388075046 
-149885521, -388020883 
-149834603, -387966542 
-149783539, -387912022 
-149732330, -387857323 
-149680974, -387802445 
-149629473, -387747388 
-149577826, -387692152 
-149526032, -387636736 
-149474093, -387581141 
-149422008, -387525367 
-149369776, -387469413 
-149317399, -387413279 
-149264875, -387356966 
-149212205, -387300474 
-149159389, -387243802 
-149106426, -387186950 
-149053316, -387129918 
-149000061, -387072706 
-148946658, -387015314 
-148893109, -386957743 
-148839414, -386899991 
-148785571, -386842059 
-148731582, -386783947 
-148677446, -386725654 
-148623163, -386667181 
-148568733, -386608528 
-148514156, -386549694 
-148459432, -386490680 
-148404561, -386431485 
-148349543, -386372109 
-148294378, -386312553 
-148239065, -386252816 
-148183605, -386192898 
-148127998, -386132799 
-148072243, -386072519 
-148016340, -386012058 
-147960290, -385951416 
-147904093, -385890592 
-147847748, -385829588 
-147791255, -385768402 
-147734614, -385707035 
-147677826, -385645486 
-147620889, -385583755 
-147563805, -385521844 
-147506573, -385459750 
-147449192, -385397475 
-147391664, -385335018 
-147333987, -385272379 
-147276162, -385209558 
-147218189, -385146556 
-147160068, -385083371 
-147101798, -385020004 
-147043379, -384956455 
-146984813, -384892724 
-146926097, -384828810 
-146867233, -384764715 
-146808221, -384700436 
-146749060, -384635975 
-146689750, -384571332 
-146630291, -384506506 
-146570683, -384441498 
-146510926, -384376306 
-146451021, -384310932 
-146390966, -384245375 
-146330762, -384179635 
-146270409, -384113712 
-146209907, -384047606 
-146149256, -383981317 
-146088455, -383914844 
-146027505, -383848189 
-145966406, -383781350 
-145905157, -383714327 
-145843758, -383647121 
-145782210, -383579732 
-145720513, -383512159 
-145658665, -383444403 
-145596668, -383376462 
-145534521, -383308338 
-145472224, -383240030 
-145409777, -383171538 
-145347181, -383102863 
-145284434, -383034003 
-145221537, -382964959 
-145158490, -382895731 
-145095293, -382826318 
-145031946, -382756722 
-144968448, -382686941 
-144904800, -382616975 
-144841001, -382546825 
-144777052, -382476491 
-144712953, -382405972 
-144648703, -382335268 
-144584302, -382264379 
-144519751, -382193306 
-144455049, -382122048 
-144390196, -382050605 
-144325192, -381978977 
-144260037, -381907163 
-144194731, -381835165 
-144129275, -381762981 
-144063667, -381690613 
-143997908, -381618058 
-143931998, -381545319 
-143865937, -381472394 
-143799724, -381399283 
-143733360, -381325987 
-143666845, -381252505 
-143600178, -381178838 
-143533360, -381104984 
-143466390, -381030945 
-143399269, -380956720 
-143331995, -380882309 
-143264571, -380807712 
-143196994, -380732929 
-143129265, -380657959 
-143061385, -380582804 
-142993353, -380507462 
-142925168, -380431934 
-142856832, -380356219 
-142788343, -380280318 
-142719702, -380204230 
-142650909, -380127956 
-142581964, -380051494 
-142512867, -379974847 
-142443617, -379898012 
-142374214, -379820990 
-142304659, -379743782 
-142234952, -379666386 
-142165092, -379588804 
-142095079, -379511034 
-142024914, -379433077 
-141954595, -379354933 
-141884124, -379276602 
-141813500, -379198083 
-141742723, -379119376 
-141671793, -379040482 
-141600710, -378961401 
-141529474, -378882132 
-141458085, -378802675 
-141386543, -378723030 
-141314847, -378643198 
-141242998, -378563177 
-141170995, -378482969 
-141098840, -378402572 
-141026530, -378321988 
-140954067, -378241215 
-140881451, -378160254 
-140808681, -378079105 
-140735757, -377997767 
-140662679, -377916241 
-140589448, -377834526 
-140516062, -377752623 
-140442523, -377670531 
-140368830, -377588251 
-140294982, -377505781 
-140220981, -377423123 
-140146825, -377340276 
-140072516, -377257240 
-139998052, -377174016 
-139923433, -377090602 
-139848661, -377006998 
-139773734, -376923206 
-139698652, -376839224 
-139623416, -376755053 
-139548025, -376670693 
-139472480, -376586143 
-139396780, -376501404 
-139320925, -376416475 
-139244915, -376331356 
-139168751, -376246048 
-139092431, -376160549 
-139015957, -376074861 
-138939327, -375988983 
-138862543, -375902916 
-138785603, -375816658 
-138708508, -375730209 
-138631258, -375643571 
-138553853, -375556743 
-138476292, -375469724 
-138398576, -375382515 
-138320704, -375295115 
-138242677, -375207525 
-138164494, -375119744 
-138086156, -375031773 
-138007661, -374943611 
-137929012, -374855258 
-137850206, -374766714 
-137771244, -374677980 
-137692127, -374589054 
-137612854, -374499938 
-137533424, -374410630 
-137453839, -374321131 
-137374097, -374231441 
-137294199, -374141560 
-137214145, -374051487 
-137133935, -373961223 
-137053568, -373870768 
-136973045, -373780121 
-136892366, -373689282 
-136811529, -373598252 
-136730537, -373507030 
-136649388, -373415616 
-136568082, -373324011 
-136486619, -373232213 
-136404999, -373140223 
-136323223, -373048042 
-136241290, -372955668 
-136159200, -372863102 
-136076953, -372770344 
-135994548, -372677393 
-135911987, -372584250 
-135829268, -372490915 
-135746393, -372397387 
-135663360, -372303667 
-135580169, -372209754 
-135496821, -372115648 
-135413316, -372021349 
-135329653, -371926858 
-135245833, -371832174 
-135161855, -371737297 
-135077720, -371642226 
-134993426, -371546963 
-134908975, -371451507 
-134824366, -371355857 
-134739599, -371260014 
-134654675, -371163978 
-134569592, -371067748 
-134484351, -370971325 
-134398952, -370874708 
-134313395, -370777897 
-134227680, -370680893 
-134141806, -370583696 
-134055774, -370486304 
-133969584, -370388719 
-133883235, -370290939 
-133796728, -370192966 
-133710062, -370094798 
-133623238, -369996437 
-133536255, -369897881 
-133449113, -369799131 
-133361812, -369700187 
-133274353, -369601048 
-133186735, -369501715 
-133098958, -369402187 
-133011021, -369302465 
-132922926, -369202548 
-132834672, -369102437 
-132746258, -369002130 
-132657686, -368901629 
-132568954, -368800933 
-132480062, -368700042 
-132391012, -368598956 
-132301802, -368497675 
-132212432, -368396198 
-132122903, -368294527 
-132033214, -368192660 
-131943366, -368090598 
-131853358, -367988340 
-131763190, -367885887 
-131672863, -367783238 
-131582375, -367680394 
-131491728, -367577354 
-131400920, -367474119 
-131309953, -367370687 
-131218825, -367267060 
-131127538, -367163236 
-131036090, -367059217 
-130944482, -366955002 
-130852713, -366850590 
-130760785, -366745983 
-130668695, -366641179 
-130576446, -366536178 
-130484036, -366430982 
-130391465, -366325589 
-130298733, -366219999 
-130205841, -366114213 
-130112788, -366008230 
-130019575, -365902051 
-129926200, -365795674 
-129832665, -365689101 
-129738968, -365582331 
-129645111, -365475364 
-129551092, -365368200 
-129456913, -365260839 
-129362572, -365153280 
-129268070, -365045525 
-129173407, -364937572 
-129078582, -364829422 
-128983596, -364721074 
-128888448, -364612529 
-128793139, -364503786 
-128697668, -364394846 
-128602036, -364285708 
-128506242, -364176372 
-128410286, -364066839 
-128314169, -363957107 
-128217889, -363847178 
-128121448, -363737051 
-128024845, -363626725 
-127928079, -363516202 
-127831152, -363405480 
-127734063, -363294560 
-127636811, -363183442 
-127539397, -363072125 
-127441821, -362960610 
-127344083, -362848896 
-127246182, -362736984 
-127148118, -362624873 
-127049892, -362512563 
-126951504, -362400055 
-126852953, -362287348 
-126754239, -362174442 
-126655363, -362061336 
-126556324, -361948032 
-126457122, -361834529 
-126357757, -361720826 
-126258229, -361606925 
-126158538, -361492824 
-126058684, -361378523 
-125958667, -361264024 
-125858486, -361149324 
-125758143, -361034426 
-125657636, -360919327 
-125556966, -360804029 
-125456133, -360688531 
-125355136, -360572833 
-125253975, -360456936 
-125152651, -360340838 
-125051164, -360224541 
-124949513, -360108043 
-124847698, -359991346 
-124745719, -359874448 
-124643576, -359757349 
-124541270, -359640051 
-124438800, -359522552 
-124336165, -359404853 
-124233367, -359286953 
-124130404, -359168852 
-124027278, -359050551 
-123923987, -358932049 
-123820532, -358813346 
-123716912, -358694443 
-123613128, -358575339 
-123509180, -358456033 
-123405067, -358336527 
-123300790, -358216819 
-123196348, -358096910 
-123091742, -357976800 
-122986970, -357856489 
-122882034, -357735977 
-122776933, -357615263 
-122671668, -357494347 
-122566237, -357373230 
-122460641, -357251911 
-122354881, -357130391 
-122248955, -357008669 
-122142864, -356886745 
-122036608, -356764619 
-121930187, -356642291 
-121823600, -356519761 
-121716848, -356397029 
-121609931, -356274095 
-121502848, -356150959 
-121395599, -356027620 
-121288185, -355904079 
-121180605, -355780336 
-121072860, -355656390 
-120964949, -355532242 
-120856872, -355407891 
-120748629, -355283338 
-120640220, -355158582 
-120531646, -355033623 
-120422905, -354908461 
-120313998, -354783096 
-120204925, -354657528 
-120095686, -354531757 
-119986281, -354405783 
-119876709, -354279606 
-119766971, -354153226 
-119657066, -354026642 
-119546995, -353899855 
-119436758, -353772865 
-119326354, -353645671 
-119215783, -353518273 
-119105046, -353390672 
-118994142, -353262867 
-118883071, -353134859 
-118771833, -353006646 
-118660429, -352878230 
-118548857, -352749610 
-118437118, -352620785 
-118325213, -352491757 
-118213140, -352362524 
-118100900, -352233088 
-117988493, -352103447 
-117875918, -351973601 
-117763176, -351843552 
-117650267, -351713297 
-117537190, -351582839 
-117423946, -351452175 
-117310534, -351321307 
-117196955, -351190234 
-117083208, -351058957 
-116969293, -350927475 
-116855210, -350795787 
-116740960, -350663895 
-116626541, -350531798 
-116511955, -350399495 
-116397201, -350266987 
-116282278, -350134275 
-116167188, -350001356 
-116051929, -349868233 
-115936502, -349734904 
-115820907, -349601369 
-115705144, -349467629 
-115589212, -349333684 
-115473111, -349199532 
-115356843, -349065175 
-115240405, -348930612 
-115123799, -348795843 
-115007025, -348660868 
-114890081, -348525687 
-114772969, -348390300 
-114655688, -348254707 
-114538238, -348118908 
-114420619, -347982902 
-114302831, -347846690 
-114184875, -347710272 
-114066749, -347573647 
-113948453, -347436816 
-113829989, -347299778 
-113711355, -347162533 
-113592552, -347025082 
-113473580, -346887424 
-113354438, -346749559 
-113235127, -346611487 
-113115646, -346473208 
-112995996, -346334722 
